session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
z4e619dv,6,2v23z3y7,6,preexperiment,ResultsRisk,1671293209,1,0,0
z4e619dv,11,ddgknoz6,7,preexperiment,PartIIWelcome,1671293214,1,0,0
z4e619dv,15,20xz4p4n,5,preexperiment,RiskElicitation,1671293215,1,0,0
z4e619dv,9,xpsii7g0,5,preexperiment,RiskElicitation,1671293216,1,0,0
z4e619dv,16,wue6hfup,7,preexperiment,PartIIWelcome,1671293218,1,0,0
z4e619dv,15,20xz4p4n,6,preexperiment,ResultsRisk,1671293219,1,0,0
z4e619dv,9,xpsii7g0,6,preexperiment,ResultsRisk,1671293221,1,0,0
z4e619dv,18,796ju9da,4,preexperiment,Questionnaire,1671293221,1,0,0
z4e619dv,10,855wgy48,4,preexperiment,Questionnaire,1671293223,1,0,0
z4e619dv,22,taevfyro,4,preexperiment,Questionnaire,1671293225,1,0,0
z4e619dv,19,46d41bx5,5,preexperiment,RiskElicitation,1671293225,1,0,0
z4e619dv,4,bmtjvmsj,4,preexperiment,Questionnaire,1671293226,1,0,0
z4e619dv,17,yxamancp,4,preexperiment,Questionnaire,1671293226,1,0,0
z4e619dv,6,2v23z3y7,7,preexperiment,PartIIWelcome,1671293229,1,0,0
z4e619dv,19,46d41bx5,6,preexperiment,ResultsRisk,1671293229,1,0,0
z4e619dv,23,l960fsq9,4,preexperiment,Questionnaire,1671293230,1,0,0
z4e619dv,9,xpsii7g0,7,preexperiment,PartIIWelcome,1671293232,1,0,0
z4e619dv,14,iktmmn34,3,preexperiment,PartIWelcome,1671293236,1,0,0
z4e619dv,13,yst33046,8,preexperiment,HL,1671293237,1,0,0
z4e619dv,19,46d41bx5,7,preexperiment,PartIIWelcome,1671293238,1,0,0
z4e619dv,23,l960fsq9,5,preexperiment,RiskElicitation,1671293238,1,0,0
z4e619dv,23,l960fsq9,6,preexperiment,ResultsRisk,1671293240,1,0,0
z4e619dv,18,796ju9da,5,preexperiment,RiskElicitation,1671293242,1,0,0
z4e619dv,8,5ygwkjnv,4,preexperiment,Questionnaire,1671293243,1,0,0
z4e619dv,10,855wgy48,5,preexperiment,RiskElicitation,1671293246,1,0,0
z4e619dv,18,796ju9da,6,preexperiment,ResultsRisk,1671293246,1,0,0
z4e619dv,12,vwsshb5h,8,preexperiment,HL,1671293247,1,0,0
z4e619dv,10,855wgy48,6,preexperiment,ResultsRisk,1671293249,1,0,0
z4e619dv,1,x4a63w3o,9,preexperiment,HLLossFraming,1671293249,1,0,0
z4e619dv,20,t8z6ihey,2,preexperiment,Instructions,1671293249,1,0,0
z4e619dv,17,yxamancp,5,preexperiment,RiskElicitation,1671293249,1,0,0
z4e619dv,16,wue6hfup,8,preexperiment,HL,1671293250,1,0,0
z4e619dv,4,bmtjvmsj,5,preexperiment,RiskElicitation,1671293250,1,0,0
z4e619dv,1,x4a63w3o,10,preexperiment,AssignLosses,1671293250,1,0,0
z4e619dv,23,l960fsq9,7,preexperiment,PartIIWelcome,1671293251,1,0,0
z4e619dv,22,taevfyro,5,preexperiment,RiskElicitation,1671293252,1,0,0
z4e619dv,4,bmtjvmsj,6,preexperiment,ResultsRisk,1671293253,1,0,0
z4e619dv,17,yxamancp,6,preexperiment,ResultsRisk,1671293253,1,0,0
z4e619dv,22,taevfyro,6,preexperiment,ResultsRisk,1671293255,1,0,0
z4e619dv,20,t8z6ihey,3,preexperiment,PartIWelcome,1671293257,1,0,0
z4e619dv,4,bmtjvmsj,7,preexperiment,PartIIWelcome,1671293262,1,0,0
z4e619dv,18,796ju9da,7,preexperiment,PartIIWelcome,1671293265,1,0,0
z4e619dv,6,2v23z3y7,8,preexperiment,HL,1671293265,1,0,0
z4e619dv,7,vzesrkvh,4,preexperiment,Questionnaire,1671293267,1,0,0
z4e619dv,1,x4a63w3o,11,informationtreatment,PartIIIWelcome,1671293267,1,0,0
z4e619dv,8,5ygwkjnv,5,preexperiment,RiskElicitation,1671293269,1,0,0
z4e619dv,21,06ykssq4,4,preexperiment,Questionnaire,1671293269,1,0,0
z4e619dv,22,taevfyro,7,preexperiment,PartIIWelcome,1671293272,1,0,0
z4e619dv,8,5ygwkjnv,6,preexperiment,ResultsRisk,1671293273,1,0,0
z4e619dv,9,xpsii7g0,8,preexperiment,HL,1671293273,1,0,0
z4e619dv,13,yst33046,9,preexperiment,HLLossFraming,1671293274,1,0,0
z4e619dv,15,20xz4p4n,7,preexperiment,PartIIWelcome,1671293276,1,0,0
z4e619dv,1,x4a63w3o,12,informationtreatment,RiskInformation,1671293276,1,0,0
z4e619dv,13,yst33046,10,preexperiment,AssignLosses,1671293278,1,0,0
z4e619dv,10,855wgy48,7,preexperiment,PartIIWelcome,1671293279,1,0,0
z4e619dv,14,iktmmn34,4,preexperiment,Questionnaire,1671293285,1,0,0
z4e619dv,8,5ygwkjnv,7,preexperiment,PartIIWelcome,1671293289,1,0,0
z4e619dv,11,ddgknoz6,8,preexperiment,HL,1671293293,1,0,0
z4e619dv,21,06ykssq4,5,preexperiment,RiskElicitation,1671293301,1,0,0
z4e619dv,12,vwsshb5h,9,preexperiment,HLLossFraming,1671293302,1,0,0
z4e619dv,7,vzesrkvh,5,preexperiment,RiskElicitation,1671293303,1,0,0
z4e619dv,12,vwsshb5h,10,preexperiment,AssignLosses,1671293304,1,0,0
z4e619dv,21,06ykssq4,6,preexperiment,ResultsRisk,1671293304,1,0,0
z4e619dv,7,vzesrkvh,6,preexperiment,ResultsRisk,1671293306,1,0,0
z4e619dv,14,iktmmn34,5,preexperiment,RiskElicitation,1671293308,1,0,0
z4e619dv,16,wue6hfup,9,preexperiment,HLLossFraming,1671293309,1,0,0
z4e619dv,14,iktmmn34,6,preexperiment,ResultsRisk,1671293311,1,0,0
z4e619dv,23,l960fsq9,8,preexperiment,HL,1671293311,1,0,0
z4e619dv,16,wue6hfup,10,preexperiment,AssignLosses,1671293311,1,0,0
z4e619dv,15,20xz4p4n,8,preexperiment,HL,1671293313,1,0,0
z4e619dv,13,yst33046,11,informationtreatment,PartIIIWelcome,1671293313,1,0,0
z4e619dv,7,vzesrkvh,7,preexperiment,PartIIWelcome,1671293321,1,0,0
z4e619dv,14,iktmmn34,7,preexperiment,PartIIWelcome,1671293323,1,0,0
z4e619dv,16,wue6hfup,11,informationtreatment,PartIIIWelcome,1671293323,1,0,0
z4e619dv,13,yst33046,12,informationtreatment,RiskInformation,1671293324,1,0,0
z4e619dv,18,796ju9da,8,preexperiment,HL,1671293324,1,0,0
z4e619dv,2,zrlj8ibh,2,preexperiment,Instructions,1671293325,1,0,0
z4e619dv,5,pgv6sf36,7,preexperiment,PartIIWelcome,1671293326,1,0,0
z4e619dv,22,taevfyro,8,preexperiment,HL,1671293326,1,0,0
z4e619dv,17,yxamancp,7,preexperiment,PartIIWelcome,1671293327,1,0,0
z4e619dv,21,06ykssq4,7,preexperiment,PartIIWelcome,1671293327,1,0,0
z4e619dv,4,bmtjvmsj,8,preexperiment,HL,1671293328,1,0,0
z4e619dv,6,2v23z3y7,9,preexperiment,HLLossFraming,1671293329,1,0,0
z4e619dv,9,xpsii7g0,9,preexperiment,HLLossFraming,1671293330,1,0,0
z4e619dv,2,zrlj8ibh,3,preexperiment,PartIWelcome,1671293330,1,0,0
z4e619dv,6,2v23z3y7,10,preexperiment,AssignLosses,1671293331,1,0,0
z4e619dv,19,46d41bx5,8,preexperiment,HL,1671293332,1,0,0
z4e619dv,9,xpsii7g0,10,preexperiment,AssignLosses,1671293333,1,0,0
z4e619dv,12,vwsshb5h,11,informationtreatment,PartIIIWelcome,1671293335,1,0,0
z4e619dv,16,wue6hfup,12,informationtreatment,RiskInformation,1671293337,1,0,0
z4e619dv,10,855wgy48,8,preexperiment,HL,1671293340,1,0,0
z4e619dv,12,vwsshb5h,12,informationtreatment,RiskInformation,1671293347,1,0,0
z4e619dv,18,796ju9da,9,preexperiment,HLLossFraming,1671293350,1,0,0
z4e619dv,18,796ju9da,10,preexperiment,AssignLosses,1671293353,1,0,0
z4e619dv,9,xpsii7g0,11,informationtreatment,PartIIIWelcome,1671293356,1,0,0
z4e619dv,23,l960fsq9,9,preexperiment,HLLossFraming,1671293358,1,0,0
z4e619dv,4,bmtjvmsj,9,preexperiment,HLLossFraming,1671293359,1,0,0
z4e619dv,11,ddgknoz6,9,preexperiment,HLLossFraming,1671293359,1,0,0
z4e619dv,23,l960fsq9,10,preexperiment,AssignLosses,1671293360,1,0,0
z4e619dv,4,bmtjvmsj,10,preexperiment,AssignLosses,1671293361,1,0,0
z4e619dv,11,ddgknoz6,10,preexperiment,AssignLosses,1671293362,1,0,0
z4e619dv,6,2v23z3y7,11,informationtreatment,PartIIIWelcome,1671293363,1,0,0
z4e619dv,14,iktmmn34,8,preexperiment,HL,1671293374,1,0,0
z4e619dv,9,xpsii7g0,12,informationtreatment,RiskInformation,1671293374,1,0,0
z4e619dv,20,t8z6ihey,4,preexperiment,Questionnaire,1671293376,1,0,0
z4e619dv,8,5ygwkjnv,8,preexperiment,HL,1671293379,1,0,0
z4e619dv,5,pgv6sf36,8,preexperiment,HL,1671293381,1,0,0
z4e619dv,4,bmtjvmsj,11,informationtreatment,PartIIIWelcome,1671293383,1,0,0
z4e619dv,23,l960fsq9,11,informationtreatment,PartIIIWelcome,1671293386,1,0,0
z4e619dv,7,vzesrkvh,8,preexperiment,HL,1671293387,1,0,0
z4e619dv,2,zrlj8ibh,4,preexperiment,Questionnaire,1671293388,1,0,0
z4e619dv,4,bmtjvmsj,12,informationtreatment,RiskInformation,1671293388,1,0,0
z4e619dv,15,20xz4p4n,9,preexperiment,HLLossFraming,1671293389,1,0,0
z4e619dv,10,855wgy48,9,preexperiment,HLLossFraming,1671293391,1,0,0
z4e619dv,21,06ykssq4,8,preexperiment,HL,1671293391,1,0,0
z4e619dv,10,855wgy48,10,preexperiment,AssignLosses,1671293392,1,0,0
z4e619dv,15,20xz4p4n,10,preexperiment,AssignLosses,1671293393,1,0,0
z4e619dv,6,2v23z3y7,12,informationtreatment,RiskInformation,1671293399,1,0,0
z4e619dv,18,796ju9da,11,informationtreatment,PartIIIWelcome,1671293399,1,0,0
z4e619dv,24,ohbyixqx,0,,InitializeParticipant,1671293401,1,0,0
z4e619dv,20,t8z6ihey,5,preexperiment,RiskElicitation,1671293403,1,0,0
z4e619dv,22,taevfyro,9,preexperiment,HLLossFraming,1671293405,1,0,0
z4e619dv,11,ddgknoz6,11,informationtreatment,PartIIIWelcome,1671293406,1,0,0
z4e619dv,20,t8z6ihey,6,preexperiment,ResultsRisk,1671293408,1,0,0
z4e619dv,22,taevfyro,10,preexperiment,AssignLosses,1671293408,1,0,0
z4e619dv,17,yxamancp,8,preexperiment,HL,1671293409,1,0,0
z4e619dv,23,l960fsq9,12,informationtreatment,RiskInformation,1671293410,1,0,0
z4e619dv,18,796ju9da,12,informationtreatment,RiskInformation,1671293417,1,0,0
z4e619dv,5,pgv6sf36,9,preexperiment,HLLossFraming,1671293418,1,0,0
z4e619dv,2,zrlj8ibh,5,preexperiment,RiskElicitation,1671293420,1,0,0
z4e619dv,5,pgv6sf36,10,preexperiment,AssignLosses,1671293420,1,0,0
z4e619dv,8,5ygwkjnv,9,preexperiment,HLLossFraming,1671293421,1,0,0
z4e619dv,3,zxspe255,5,preexperiment,RiskElicitation,1671293421,1,0,0
z4e619dv,2,zrlj8ibh,6,preexperiment,ResultsRisk,1671293422,1,0,0
z4e619dv,8,5ygwkjnv,10,preexperiment,AssignLosses,1671293423,1,0,0
z4e619dv,24,ohbyixqx,1,preexperiment,InformedConsentDE,1671293423,1,0,0
z4e619dv,10,855wgy48,11,informationtreatment,PartIIIWelcome,1671293424,1,0,0
z4e619dv,3,zxspe255,6,preexperiment,ResultsRisk,1671293428,1,0,0
z4e619dv,7,vzesrkvh,9,preexperiment,HLLossFraming,1671293429,1,0,0
z4e619dv,22,taevfyro,11,informationtreatment,PartIIIWelcome,1671293431,1,0,0
z4e619dv,7,vzesrkvh,10,preexperiment,AssignLosses,1671293431,1,0,0
z4e619dv,11,ddgknoz6,12,informationtreatment,RiskInformation,1671293432,1,0,0
z4e619dv,14,iktmmn34,9,preexperiment,HLLossFraming,1671293432,1,0,0
z4e619dv,14,iktmmn34,10,preexperiment,AssignLosses,1671293435,1,0,0
z4e619dv,20,t8z6ihey,7,preexperiment,PartIIWelcome,1671293438,1,0,0
z4e619dv,10,855wgy48,12,informationtreatment,RiskInformation,1671293440,1,0,0
z4e619dv,3,zxspe255,7,preexperiment,PartIIWelcome,1671293442,1,0,0
z4e619dv,2,zrlj8ibh,7,preexperiment,PartIIWelcome,1671293442,1,0,0
z4e619dv,1,x4a63w3o,13,informationtreatment,Beliefs,1671293445,1,0,0
z4e619dv,22,taevfyro,12,informationtreatment,RiskInformation,1671293446,1,0,0
z4e619dv,21,06ykssq4,9,preexperiment,HLLossFraming,1671293450,1,0,0
z4e619dv,5,pgv6sf36,11,informationtreatment,PartIIIWelcome,1671293451,1,0,0
z4e619dv,21,06ykssq4,10,preexperiment,AssignLosses,1671293453,1,0,0
z4e619dv,25,rflyzwuu,0,,InitializeParticipant,1671293457,1,0,0
z4e619dv,14,iktmmn34,11,informationtreatment,PartIIIWelcome,1671293458,1,0,0
z4e619dv,7,vzesrkvh,11,informationtreatment,PartIIIWelcome,1671293459,1,0,0
z4e619dv,5,pgv6sf36,12,informationtreatment,RiskInformation,1671293466,1,0,0
z4e619dv,24,ohbyixqx,2,preexperiment,Instructions,1671293468,1,0,0
z4e619dv,14,iktmmn34,12,informationtreatment,RiskInformation,1671293469,1,0,0
z4e619dv,17,yxamancp,9,preexperiment,HLLossFraming,1671293471,1,0,0
z4e619dv,24,ohbyixqx,3,preexperiment,PartIWelcome,1671293471,1,0,0
z4e619dv,7,vzesrkvh,12,informationtreatment,RiskInformation,1671293478,1,0,0
z4e619dv,17,yxamancp,10,preexperiment,AssignLosses,1671293479,1,0,0
z4e619dv,15,20xz4p4n,11,informationtreatment,PartIIIWelcome,1671293483,1,0,0
z4e619dv,1,x4a63w3o,14,informationtreatment,WillingnesstoPay,1671293491,1,0,0
z4e619dv,21,06ykssq4,11,informationtreatment,PartIIIWelcome,1671293492,1,0,0
z4e619dv,1,x4a63w3o,15,informationtreatment,Insurance,1671293493,1,0,0
z4e619dv,1,x4a63w3o,16,informationtreatment,Results,1671293496,1,0,0
z4e619dv,15,20xz4p4n,12,informationtreatment,RiskInformation,1671293497,1,0,0
z4e619dv,1,x4a63w3o,19,informationtreatment,RiskInformation,1671293503,2,0,0
z4e619dv,25,rflyzwuu,1,preexperiment,InformedConsentDE,1671293504,1,0,0
z4e619dv,13,yst33046,13,informationtreatment,Beliefs,1671293505,1,0,0
z4e619dv,21,06ykssq4,12,informationtreatment,RiskInformation,1671293509,1,0,0
z4e619dv,4,bmtjvmsj,13,informationtreatment,Beliefs,1671293512,1,0,0
z4e619dv,3,zxspe255,8,preexperiment,HL,1671293515,1,0,0
z4e619dv,17,yxamancp,11,informationtreatment,PartIIIWelcome,1671293516,1,0,0
z4e619dv,17,yxamancp,12,informationtreatment,RiskInformation,1671293523,1,0,0
z4e619dv,12,vwsshb5h,13,informationtreatment,Beliefs,1671293529,1,0,0
z4e619dv,23,l960fsq9,13,informationtreatment,Beliefs,1671293541,1,0,0
z4e619dv,24,ohbyixqx,4,preexperiment,Questionnaire,1671293549,1,0,0
z4e619dv,8,5ygwkjnv,11,informationtreatment,PartIIIWelcome,1671293552,1,0,0
z4e619dv,9,xpsii7g0,13,informationtreatment,Beliefs,1671293553,1,0,0
z4e619dv,25,rflyzwuu,2,preexperiment,Instructions,1671293562,1,0,0
z4e619dv,8,5ygwkjnv,12,informationtreatment,RiskInformation,1671293566,1,0,0
z4e619dv,1,x4a63w3o,20,informationtreatment,Beliefs,1671293566,2,0,0
z4e619dv,25,rflyzwuu,3,preexperiment,PartIWelcome,1671293567,1,0,0
z4e619dv,3,zxspe255,9,preexperiment,HLLossFraming,1671293567,1,0,0
z4e619dv,4,bmtjvmsj,14,informationtreatment,WillingnesstoPay,1671293567,1,0,0
z4e619dv,3,zxspe255,10,preexperiment,AssignLosses,1671293569,1,0,0
z4e619dv,24,ohbyixqx,5,preexperiment,RiskElicitation,1671293569,1,0,0
z4e619dv,4,bmtjvmsj,15,informationtreatment,Insurance,1671293570,1,0,0
z4e619dv,13,yst33046,14,informationtreatment,WillingnesstoPay,1671293571,1,0,0
z4e619dv,13,yst33046,15,informationtreatment,Insurance,1671293573,1,0,0
z4e619dv,24,ohbyixqx,6,preexperiment,ResultsRisk,1671293573,1,0,0
z4e619dv,4,bmtjvmsj,16,informationtreatment,Results,1671293573,1,0,0
z4e619dv,1,x4a63w3o,21,informationtreatment,WillingnesstoPay,1671293575,2,0,0
z4e619dv,13,yst33046,16,informationtreatment,Results,1671293577,1,0,0
z4e619dv,1,x4a63w3o,22,informationtreatment,Insurance,1671293578,2,0,0
z4e619dv,4,bmtjvmsj,19,informationtreatment,RiskInformation,1671293580,2,0,0
z4e619dv,1,x4a63w3o,23,informationtreatment,Results,1671293581,2,0,0
z4e619dv,1,x4a63w3o,26,informationtreatment,RiskInformation,1671293584,3,0,0
z4e619dv,13,yst33046,19,informationtreatment,RiskInformation,1671293584,2,0,0
z4e619dv,16,wue6hfup,13,informationtreatment,Beliefs,1671293588,1,0,0
z4e619dv,12,vwsshb5h,14,informationtreatment,WillingnesstoPay,1671293588,1,0,0
z4e619dv,12,vwsshb5h,15,informationtreatment,Insurance,1671293593,1,0,0
z4e619dv,20,t8z6ihey,8,preexperiment,HL,1671293596,1,0,0
z4e619dv,12,vwsshb5h,16,informationtreatment,Results,1671293596,1,0,0
z4e619dv,24,ohbyixqx,7,preexperiment,PartIIWelcome,1671293603,1,0,0
z4e619dv,12,vwsshb5h,19,informationtreatment,RiskInformation,1671293607,2,0,0
z4e619dv,23,l960fsq9,14,informationtreatment,WillingnesstoPay,1671293611,1,0,0
z4e619dv,23,l960fsq9,15,informationtreatment,Insurance,1671293614,1,0,0
z4e619dv,23,l960fsq9,16,informationtreatment,Results,1671293617,1,0,0
z4e619dv,9,xpsii7g0,14,informationtreatment,WillingnesstoPay,1671293617,1,0,0
z4e619dv,9,xpsii7g0,15,informationtreatment,Insurance,1671293621,1,0,0
z4e619dv,23,l960fsq9,19,informationtreatment,RiskInformation,1671293622,2,0,0
z4e619dv,9,xpsii7g0,16,informationtreatment,Results,1671293623,1,0,0
z4e619dv,3,zxspe255,11,informationtreatment,PartIIIWelcome,1671293626,1,0,0
z4e619dv,9,xpsii7g0,19,informationtreatment,RiskInformation,1671293628,2,0,0
z4e619dv,5,pgv6sf36,13,informationtreatment,Beliefs,1671293631,1,0,0
z4e619dv,2,zrlj8ibh,8,preexperiment,HL,1671293639,1,0,0
z4e619dv,1,x4a63w3o,27,informationtreatment,Beliefs,1671293646,3,0,0
z4e619dv,6,2v23z3y7,13,informationtreatment,Beliefs,1671293647,1,0,0
z4e619dv,17,yxamancp,13,informationtreatment,Beliefs,1671293649,1,0,0
z4e619dv,3,zxspe255,12,informationtreatment,RiskInformation,1671293650,1,0,0
z4e619dv,1,x4a63w3o,28,informationtreatment,WillingnesstoPay,1671293653,3,0,0
z4e619dv,1,x4a63w3o,29,informationtreatment,Insurance,1671293654,3,0,0
z4e619dv,13,yst33046,20,informationtreatment,Beliefs,1671293656,2,0,0
z4e619dv,1,x4a63w3o,30,informationtreatment,Results,1671293656,3,0,0
z4e619dv,4,bmtjvmsj,20,informationtreatment,Beliefs,1671293659,2,0,0
z4e619dv,1,x4a63w3o,33,informationtreatment,RiskInformation,1671293661,4,0,0
z4e619dv,18,796ju9da,13,informationtreatment,Beliefs,1671293663,1,0,0
z4e619dv,25,rflyzwuu,4,preexperiment,Questionnaire,1671293664,1,0,0
z4e619dv,16,wue6hfup,14,informationtreatment,WillingnesstoPay,1671293665,1,0,0
z4e619dv,16,wue6hfup,15,informationtreatment,Insurance,1671293668,1,0,0
z4e619dv,13,yst33046,21,informationtreatment,WillingnesstoPay,1671293669,2,0,0
z4e619dv,14,iktmmn34,13,informationtreatment,Beliefs,1671293669,1,0,0
z4e619dv,16,wue6hfup,16,informationtreatment,Results,1671293671,1,0,0
z4e619dv,13,yst33046,22,informationtreatment,Insurance,1671293671,2,0,0
z4e619dv,7,vzesrkvh,13,informationtreatment,Beliefs,1671293673,1,0,0
z4e619dv,13,yst33046,23,informationtreatment,Results,1671293673,2,0,0
z4e619dv,12,vwsshb5h,20,informationtreatment,Beliefs,1671293673,2,0,0
z4e619dv,15,20xz4p4n,13,informationtreatment,Beliefs,1671293675,1,0,0
z4e619dv,13,yst33046,26,informationtreatment,RiskInformation,1671293677,3,0,0
z4e619dv,4,bmtjvmsj,21,informationtreatment,WillingnesstoPay,1671293679,2,0,0
z4e619dv,16,wue6hfup,19,informationtreatment,RiskInformation,1671293679,2,0,0
z4e619dv,4,bmtjvmsj,22,informationtreatment,Insurance,1671293681,2,0,0
z4e619dv,23,l960fsq9,20,informationtreatment,Beliefs,1671293684,2,0,0
z4e619dv,4,bmtjvmsj,23,informationtreatment,Results,1671293684,2,0,0
z4e619dv,25,rflyzwuu,5,preexperiment,RiskElicitation,1671293688,1,0,0
z4e619dv,4,bmtjvmsj,26,informationtreatment,RiskInformation,1671293689,3,0,0
z4e619dv,25,rflyzwuu,6,preexperiment,ResultsRisk,1671293692,1,0,0
z4e619dv,9,xpsii7g0,20,informationtreatment,Beliefs,1671293695,2,0,0
z4e619dv,5,pgv6sf36,14,informationtreatment,WillingnesstoPay,1671293696,1,0,0
z4e619dv,23,l960fsq9,21,informationtreatment,WillingnesstoPay,1671293698,2,0,0
z4e619dv,5,pgv6sf36,15,informationtreatment,Insurance,1671293699,1,0,0
z4e619dv,12,vwsshb5h,21,informationtreatment,WillingnesstoPay,1671293703,2,0,0
z4e619dv,5,pgv6sf36,16,informationtreatment,Results,1671293704,1,0,0
z4e619dv,23,l960fsq9,22,informationtreatment,Insurance,1671293705,2,0,0
z4e619dv,12,vwsshb5h,22,informationtreatment,Insurance,1671293706,2,0,0
z4e619dv,23,l960fsq9,23,informationtreatment,Results,1671293707,2,0,0
z4e619dv,5,pgv6sf36,19,informationtreatment,RiskInformation,1671293707,2,0,0
z4e619dv,21,06ykssq4,13,informationtreatment,Beliefs,1671293707,1,0,0
z4e619dv,23,l960fsq9,26,informationtreatment,RiskInformation,1671293709,3,0,0
z4e619dv,24,ohbyixqx,8,preexperiment,HL,1671293709,1,0,0
z4e619dv,12,vwsshb5h,23,informationtreatment,Results,1671293709,2,0,0
z4e619dv,9,xpsii7g0,21,informationtreatment,WillingnesstoPay,1671293711,2,0,0
z4e619dv,2,zrlj8ibh,9,preexperiment,HLLossFraming,1671293713,1,0,0
z4e619dv,2,zrlj8ibh,10,preexperiment,AssignLosses,1671293714,1,0,0
z4e619dv,9,xpsii7g0,22,informationtreatment,Insurance,1671293715,2,0,0
z4e619dv,12,vwsshb5h,26,informationtreatment,RiskInformation,1671293718,3,0,0
z4e619dv,9,xpsii7g0,23,informationtreatment,Results,1671293719,2,0,0
z4e619dv,1,x4a63w3o,34,informationtreatment,Beliefs,1671293722,4,0,0
z4e619dv,9,xpsii7g0,26,informationtreatment,RiskInformation,1671293723,3,0,0
z4e619dv,25,rflyzwuu,7,preexperiment,PartIIWelcome,1671293724,1,0,0
z4e619dv,18,796ju9da,14,informationtreatment,WillingnesstoPay,1671293726,1,0,0
z4e619dv,1,x4a63w3o,35,informationtreatment,WillingnesstoPay,1671293728,4,0,0
z4e619dv,18,796ju9da,15,informationtreatment,Insurance,1671293729,1,0,0
z4e619dv,17,yxamancp,14,informationtreatment,WillingnesstoPay,1671293730,1,0,0
z4e619dv,1,x4a63w3o,36,informationtreatment,Insurance,1671293730,4,0,0
z4e619dv,18,796ju9da,16,informationtreatment,Results,1671293732,1,0,0
z4e619dv,20,t8z6ihey,9,preexperiment,HLLossFraming,1671293732,1,0,0
z4e619dv,1,x4a63w3o,37,informationtreatment,Results,1671293733,4,0,0
z4e619dv,1,x4a63w3o,40,informationtreatment,RiskInformation,1671293736,5,0,0
z4e619dv,20,t8z6ihey,10,preexperiment,AssignLosses,1671293737,1,0,0
z4e619dv,17,yxamancp,15,informationtreatment,Insurance,1671293738,1,0,0
z4e619dv,13,yst33046,27,informationtreatment,Beliefs,1671293739,3,0,0
z4e619dv,2,zrlj8ibh,11,informationtreatment,PartIIIWelcome,1671293740,1,0,0
z4e619dv,17,yxamancp,16,informationtreatment,Results,1671293742,1,0,0
z4e619dv,18,796ju9da,19,informationtreatment,RiskInformation,1671293745,2,0,0
z4e619dv,16,wue6hfup,20,informationtreatment,Beliefs,1671293745,2,0,0
z4e619dv,6,2v23z3y7,14,informationtreatment,WillingnesstoPay,1671293748,1,0,0
z4e619dv,17,yxamancp,19,informationtreatment,RiskInformation,1671293748,2,0,0
z4e619dv,15,20xz4p4n,14,informationtreatment,WillingnesstoPay,1671293750,1,0,0
z4e619dv,6,2v23z3y7,15,informationtreatment,Insurance,1671293751,1,0,0
z4e619dv,4,bmtjvmsj,27,informationtreatment,Beliefs,1671293751,3,0,0
z4e619dv,2,zrlj8ibh,12,informationtreatment,RiskInformation,1671293752,1,0,0
z4e619dv,16,wue6hfup,21,informationtreatment,WillingnesstoPay,1671293756,2,0,0
z4e619dv,13,yst33046,28,informationtreatment,WillingnesstoPay,1671293757,3,0,0
z4e619dv,6,2v23z3y7,16,informationtreatment,Results,1671293757,1,0,0
z4e619dv,15,20xz4p4n,15,informationtreatment,Insurance,1671293758,1,0,0
z4e619dv,16,wue6hfup,22,informationtreatment,Insurance,1671293758,2,0,0
z4e619dv,13,yst33046,29,informationtreatment,Insurance,1671293759,3,0,0
z4e619dv,16,wue6hfup,23,informationtreatment,Results,1671293761,2,0,0
z4e619dv,11,ddgknoz6,13,informationtreatment,Beliefs,1671293761,1,0,0
z4e619dv,13,yst33046,30,informationtreatment,Results,1671293762,3,0,0
z4e619dv,4,bmtjvmsj,28,informationtreatment,WillingnesstoPay,1671293763,3,0,0
z4e619dv,16,wue6hfup,26,informationtreatment,RiskInformation,1671293763,3,0,0
z4e619dv,15,20xz4p4n,16,informationtreatment,Results,1671293763,1,0,0
z4e619dv,4,bmtjvmsj,29,informationtreatment,Insurance,1671293765,3,0,0
z4e619dv,13,yst33046,33,informationtreatment,RiskInformation,1671293766,4,0,0
z4e619dv,4,bmtjvmsj,30,informationtreatment,Results,1671293767,3,0,0
z4e619dv,4,bmtjvmsj,33,informationtreatment,RiskInformation,1671293769,4,0,0
z4e619dv,7,vzesrkvh,14,informationtreatment,WillingnesstoPay,1671293770,1,0,0
z4e619dv,5,pgv6sf36,20,informationtreatment,Beliefs,1671293771,2,0,0
z4e619dv,23,l960fsq9,27,informationtreatment,Beliefs,1671293771,3,0,0
z4e619dv,15,20xz4p4n,19,informationtreatment,RiskInformation,1671293775,2,0,0
z4e619dv,10,855wgy48,13,informationtreatment,Beliefs,1671293776,1,0,0
